100,99.9372,99.9699,100.013,100.156,100.052,100.143,100.012,99.9696,99.8976,99.7286,99.6445,99.6056,99.7089,99.672,99.6909,99.6792,99.6896,99.7365,99.7297,99.7372,99.7234,99.7212,99.7102,99.7985,99.9699,99.9252,99.9528,99.9943,100.124,100.083,100.167,100.259,100.242,100.336,100.219,100.134,100.183,100.27,100.204,100.252,100.286,100.398,100.418,100.52,100.62,100.536,100.52,100.583,100.515,100.609,100.845,100.938,100.943,100.977,101.044,100.842,100.873,100.895,100.961,100.899,101.08,101.064,101.128,101.11,100.928,100.985,101.124,101.201,101.171,101.205,101.187,101.2,101.304,101.192,101.239,101.352,101.343,101.383,101.445,101.318,101.321,101.404,101.312,101.306,101.207,101.176,101.109,101.177,101.116,101.241,101.305,101.325,101.562,101.674,101.808,102.038,102.247,102.208,102.25,102.232,
100,99.9088,100.091,99.9189,99.9852,99.8943,99.8745,99.8522,99.7832,99.8628,99.6554,99.7179,99.8756,99.9583,99.9288,100.149,100.048,100.1,100.068,99.9507,100.062,100.224,100.101,100.08,99.8747,99.9824,100.008,100.021,100.143,100.086,100.125,100.241,100.347,100.415,100.507,100.448,100.599,100.772,100.992,101.152,101.16,101.074,100.981,101.014,100.944,101.137,101.061,100.99,101.066,101.035,101.012,100.946,101.005,100.964,100.917,100.9,100.951,101.087,101.068,101.111,101.181,101.094,100.933,101.028,101.04,101.095,100.991,100.937,100.924,100.967,101.056,101.088,101.126,101.172,101.185,101.08,101.017,101.053,101.119,101.385,101.518,101.522,101.458,101.435,101.507,101.558,101.575,101.584,101.448,101.513,101.675,101.564,101.599,101.666,101.599,101.772,101.787,101.926,101.846,101.896,101.813,
100,100.09,100.208,100.075,100.176,100.183,100.235,100.144,100.105,100.088,100.207,100.35,100.418,100.388,100.47,100.514,100.555,100.442,100.512,100.41,100.54,100.71,100.908,100.905,100.943,100.99,100.992,101.158,101.001,101.015,101.014,100.935,101.225,101.341,101.225,101.021,101.173,101.287,101.386,101.384,101.394,101.549,101.624,101.819,101.835,101.741,101.592,101.445,101.56,101.586,101.581,101.604,101.717,101.712,101.641,101.618,101.643,101.696,101.524,101.778,101.707,101.95,101.932,101.836,101.881,101.944,102.121,102.058,102.05,101.954,101.959,102.047,101.96,102.111,101.996,101.907,102.076,102.096,102.064,102.026,102.273,102.416,102.484,102.382,102.462,102.402,102.498,102.428,102.439,102.403,102.522,102.538,102.571,102.65,102.596,102.718,102.748,102.852,102.959,102.945,102.811,
100,100.048,100.101,99.9829,100.015,99.9884,100.032,100.091,100.013,100.151,100.27,100.404,100.484,100.647,100.725,100.742,100.851,100.872,100.822,100.83,100.965,100.97,101.059,101.018,101.085,101.022,101.192,101.011,101.133,101.105,101.188,101.252,101.369,101.384,101.54,101.506,101.515,101.594,101.439,101.429,101.3,101.4,101.323,101.279,101.355,101.205,101.273,101.139,100.962,100.908,100.929,101.051,101.151,101.4,101.3,101.441,101.505,101.577,101.574,101.594,101.59,101.674,101.757,101.737,101.74,101.582,101.646,101.638,101.776,101.691,101.724,101.706,101.721,101.77,102,101.875,101.916,101.842,101.743,101.67,101.752,101.532,101.493,101.573,101.643,101.61,101.399,101.386,101.489,101.513,101.537,101.561,101.589,101.538,101.502,101.698,101.719,101.686,101.682,101.698,101.524,
100,100.032,100.124,100.152,100.197,100.096,100.194,100.411,100.338,100.389,100.371,100.363,100.347,100.393,100.36,100.454,100.583,100.618,100.456,100.403,100.137,100.111,100.197,100.17,100.131,99.9835,100.036,100.115,100.028,100.076,100.121,100.09,100.22,100.114,100.133,100.135,100.324,100.276,100.328,100.23,100.332,100.318,100.372,100.436,100.508,100.484,100.563,100.598,100.707,100.764,100.62,100.544,100.676,100.721,100.66,100.725,100.829,100.891,100.919,100.87,101.022,101.035,101.194,101.269,101.378,101.519,101.624,101.664,101.566,101.577,101.625,101.57,101.627,101.631,101.667,101.804,101.827,101.782,101.869,101.846,101.753,101.656,101.725,101.842,101.937,101.924,101.774,101.732,101.831,101.834,101.672,101.729,101.669,101.798,101.756,101.768,101.687,101.767,101.683,101.78,101.644,
100,100.061,100.09,100.105,100.191,100.26,100.262,100.385,100.216,100.35,100.264,100.526,100.72,100.711,100.635,100.739,100.835,100.865,100.891,100.772,100.746,100.876,100.97,101.019,100.919,100.716,100.802,100.889,100.953,101.095,101.024,100.899,100.882,100.909,101.038,101.016,100.94,100.932,101.038,101.07,101.184,101.077,101.157,101.099,101.197,101.39,101.444,101.559,101.665,101.629,101.583,101.457,101.458,101.477,101.435,101.404,101.413,101.513,101.611,101.647,101.628,101.513,101.472,101.392,101.436,101.387,101.259,101.197,101.217,101.231,101.23,101.35,101.301,101.246,101.351,101.341,101.423,101.385,101.481,101.524,101.553,101.559,101.559,101.603,101.679,101.755,101.715,101.876,101.995,101.911,101.943,101.941,102.051,102.01,101.942,102.035,102.138,102.195,102.393,102.434,102.553,
100,100.074,100.245,100.261,100.193,100.18,100.03,99.9894,100.045,100.182,100.193,100.188,100.177,99.9287,99.7618,99.8319,99.8605,99.8465,99.7432,99.9106,99.7918,99.8678,99.8266,99.8303,99.9088,99.9733,100.094,100.07,100.052,100.005,100.061,100.025,99.9059,99.9498,99.8457,99.7062,99.8969,100.091,99.9891,100.065,99.9326,99.7701,99.8552,99.9619,100.094,100.173,100.211,100.249,100.373,100.452,100.383,100.454,100.525,100.594,100.54,100.482,100.584,100.637,100.62,100.663,100.709,100.577,100.587,100.483,100.635,100.669,100.708,100.737,100.728,100.772,100.745,100.817,100.791,100.823,100.811,100.984,100.879,100.908,100.818,100.656,100.7,100.732,100.77,100.773,100.802,100.807,100.856,100.907,101.043,101.021,100.919,100.762,100.67,100.736,100.879,100.965,100.9,100.857,101.079,101.292,101.331,
100,100.001,100.067,100.214,100.429,100.478,100.464,100.516,100.24,100.071,100.2,100.186,100.209,100.146,100.188,100.362,100.373,100.449,100.461,100.512,100.383,100.423,100.475,100.473,100.416,100.253,100.275,100.346,100.417,100.54,100.603,100.51,100.729,100.566,100.559,100.575,100.564,100.66,100.894,100.973,100.807,100.895,100.919,100.959,101.039,101.329,101.55,101.571,101.595,101.575,101.735,101.692,101.646,101.52,101.354,101.4,101.433,101.566,101.549,101.51,101.543,101.448,101.583,101.506,101.447,101.263,101.354,101.294,101.358,101.291,101.337,101.467,101.553,101.592,101.684,101.767,101.775,101.788,101.595,101.703,101.6,101.507,101.441,101.412,101.222,101.11,101.009,100.9,100.909,100.81,100.99,100.885,100.934,101.08,101.147,101.134,100.96,101.004,100.82,100.869,100.842,
100,99.9936,100.192,100.26,100.197,100.084,100.274,100.206,100.366,100.348,100.34,100.393,100.486,100.403,100.469,100.53,100.565,100.554,100.442,100.49,100.429,100.604,100.628,100.623,100.448,100.484,100.577,100.463,100.561,100.663,100.783,100.782,100.868,100.942,101.044,100.961,100.899,100.924,101.106,101.015,101.047,101.156,101.174,101.129,101.068,101.115,101.035,101.165,101.23,101.399,101.441,101.459,101.428,101.186,101.073,101.035,101.093,101.051,100.963,100.908,100.979,100.996,101.029,101.109,100.984,100.906,100.998,101.117,101.181,101.111,101.126,101.102,101.179,101.097,101.128,101.274,101.475,101.47,101.485,101.473,101.456,101.375,101.434,101.327,101.251,101.203,101.29,101.253,101.301,101.509,101.488,101.312,101.516,101.448,101.596,101.542,101.697,101.659,101.535,101.551,101.675,
100,100.074,99.8627,100.06,100.098,100.037,100.15,100.159,99.9804,99.9214,99.9049,99.7339,99.9017,99.8389,99.7809,99.8883,100.123,100.275,100.323,100.367,100.524,100.434,100.355,100.485,100.623,100.659,100.652,100.721,100.783,101.007,100.997,101.027,100.942,100.937,101.095,101.044,101.163,101.046,101.037,101.12,101.166,101.214,101.166,101.235,101.257,101.155,101.101,101.091,101.111,101.18,101.15,101.122,101.036,101.154,101.064,100.869,100.763,100.849,100.912,100.893,100.867,100.74,100.673,100.798,100.774,100.765,100.695,100.882,101.03,101.249,101.323,101.307,101.131,101.152,101.13,101.123,101.094,101.137,101.268,101.415,101.527,101.552,101.595,101.628,101.736,101.587,101.631,101.481,101.591,101.603,101.657,101.64,101.51,101.527,101.541,101.423,101.384,101.396,101.471,101.507,101.506,
100,99.663,99.7437,99.8343,99.8278,99.8377,99.8619,99.878,99.8904,99.8068,99.897,99.8439,99.676,99.6616,99.579,99.6045,99.5591,99.5328,99.8198,99.9871,99.9832,99.912,99.8261,99.8846,99.9799,99.8285,99.7787,99.9462,100.009,100.018,100.05,100.079,100.067,100.022,99.97,99.9579,99.9107,99.9737,99.9389,100.033,99.9783,100.064,100.144,100.081,99.9984,100.061,100.168,100.259,100.318,100.306,100.349,100.307,100.225,100.247,100.286,100.11,100.182,100.124,100.033,99.9799,99.9332,100.004,99.9677,99.9854,100.132,100.136,100.2,100.201,100.188,100.075,100.156,100.257,100.472,100.511,100.425,100.573,100.632,100.669,100.655,100.773,100.647,100.563,100.633,100.776,100.863,100.797,100.851,100.759,100.797,100.729,100.849,100.876,100.859,100.956,100.956,101.113,101.104,101.223,101.356,101.438,101.446,
100,99.9798,99.8732,99.8692,99.9532,99.9737,99.8522,99.8775,99.9624,100.222,100.121,100.137,100.164,100.314,100.421,100.46,100.321,100.238,100.187,100.103,99.9776,99.8548,99.8489,99.8416,99.9477,99.8587,99.8003,99.8509,99.8687,100.006,99.9189,99.9471,99.9814,99.9695,99.9704,100.088,99.9766,100.147,100.254,100.179,100.173,100.26,100.149,100.116,100.317,100.339,100.359,100.508,100.577,100.49,100.415,100.379,100.394,100.152,100.117,100.102,100.127,100.124,100.152,100.249,100.204,100.141,100.109,99.9164,99.8384,99.9318,99.9638,100.389,100.468,100.383,100.485,100.526,100.597,100.497,100.469,100.494,100.389,100.445,100.553,100.616,100.607,100.712,100.786,100.835,100.913,101.003,100.985,101.068,101.015,101.097,101.197,101.026,101.051,101.039,101.283,101.313,101.303,101.258,101.344,101.295,101.314,
100,100.015,99.9998,99.9705,100.004,100.148,100.113,100.167,100.212,100.277,100.183,100.162,100.277,100.293,100.328,100.389,100.572,100.63,100.613,100.625,100.75,100.8,100.606,100.66,100.487,100.638,100.555,100.638,100.784,100.849,100.877,100.893,101.037,101.043,101.255,101.448,101.491,101.533,101.399,101.243,101.072,100.889,100.917,100.743,100.776,100.957,100.91,100.871,100.834,101.033,101.121,101.042,100.966,100.854,100.759,100.656,100.713,100.802,100.88,100.984,100.855,100.864,100.926,100.808,100.938,100.972,100.968,100.911,100.988,100.863,100.986,101.155,101.101,101.097,101.053,101.168,101.059,101.084,101.002,100.976,100.955,100.805,100.792,100.838,101.004,101.115,101.1,101.074,101.016,101.093,101.09,101.23,101.237,101.194,101.185,101.151,101.192,101.431,101.466,101.585,101.683,
100,99.8832,99.9101,99.9264,99.812,100.053,100.201,100.096,99.9426,99.8672,100.01,100.035,100.057,100.091,100.02,100.04,100.063,100.191,100.259,100.215,100.02,100.051,100.193,100.274,100.16,100.275,100.141,100.27,100.229,100.126,100.221,100.211,100.186,100.256,100.17,100.082,100.003,99.9228,99.958,99.6882,99.8051,99.7652,99.5986,99.4227,99.6454,99.7748,99.9012,99.7857,99.8662,99.8449,99.9725,100.06,100.072,99.8762,99.8988,99.9586,99.9721,99.9569,99.8903,100.009,100.006,100.11,100.185,100.244,100.318,100.379,100.463,100.451,100.617,100.449,100.617,100.685,100.786,100.899,100.958,100.801,100.799,100.844,100.792,100.668,100.747,100.816,100.969,100.962,101.038,101.197,101.127,101.188,101.181,101.066,101.055,101.075,100.98,100.916,100.975,100.836,100.869,101.076,101.183,101.208,101.344,
100,100.102,100.285,100.224,100.239,100.422,100.45,100.27,100.189,100.212,100.036,99.9152,99.8116,99.6722,99.8375,99.5931,99.5397,99.6881,99.7248,99.773,99.7521,99.7677,99.836,99.9605,100.114,100.243,100.199,100.337,100.315,100.503,100.411,100.58,100.584,100.527,100.538,100.621,100.586,100.581,100.6,100.576,100.709,100.865,100.877,100.724,100.709,100.646,100.669,100.884,100.992,101.046,101.075,101.06,101.048,100.937,100.846,100.766,100.843,100.871,101.006,101.132,100.993,101.202,101.167,101.382,101.448,101.491,101.549,101.613,101.555,101.727,101.558,101.575,101.486,101.475,101.565,101.669,101.689,101.723,101.7,101.612,101.657,101.64,101.564,101.553,101.471,101.502,101.604,101.548,101.476,101.473,101.684,101.806,101.87,101.934,101.874,101.972,101.95,101.909,101.815,101.836,101.833,
100,99.9691,99.966,100.095,100.075,100.099,100.113,100.082,100.17,100.247,100.357,100.3,100.272,100.258,100.214,100.377,100.542,100.511,100.455,100.665,100.898,100.966,100.843,100.804,100.798,100.983,101.037,101.023,101.226,101.191,101.243,101.114,101,101.049,101.035,101.105,101.216,101.227,101.263,101.287,101.264,101.367,101.339,101.418,101.567,101.672,101.52,101.431,101.253,101.218,101.389,101.568,101.647,101.647,101.665,101.71,101.665,101.684,101.781,101.673,101.764,101.823,101.762,101.734,101.74,101.858,101.959,102.162,102.092,102.126,102.148,102.226,102.268,102.27,102.21,102.386,102.438,102.504,102.435,102.506,102.319,102.231,102.298,102.338,102.233,102.238,102.229,102.291,102.482,102.528,102.471,102.609,102.63,102.597,102.654,102.589,102.624,102.652,102.714,102.898,102.878,
100,100.03,100.112,100.097,100.089,100.129,100.305,100.378,100.374,100.343,100.221,100.243,100.264,100.222,100.11,100.19,100.179,100.458,100.549,100.448,100.594,100.504,100.457,100.557,100.636,100.602,100.646,100.718,100.706,100.701,100.5,100.518,100.463,100.56,100.687,100.807,100.838,100.938,100.899,100.994,100.96,101.078,101.078,101.026,101.054,101.062,101.14,101.164,101.048,101.143,101.186,101.297,101.372,101.31,101.244,101.44,101.62,101.424,101.353,101.353,101.388,101.248,101.416,101.462,101.596,101.689,101.608,101.675,101.604,101.277,101.155,100.969,100.963,101.048,101.002,100.872,100.823,100.751,100.803,100.865,100.771,100.968,100.92,100.943,100.964,100.926,101.033,101.081,101.237,101.269,101.272,101.384,101.403,101.484,101.499,101.622,101.54,101.618,101.664,101.601,101.531,
100,100.145,100.22,100.195,100.228,100.091,100.156,100.081,100.1,100.284,100.142,100.234,100.224,100.301,100.387,100.291,100.415,100.368,100.34,100.298,100.443,100.462,100.597,100.689,100.672,100.744,100.908,100.792,100.71,100.673,100.81,100.847,100.892,100.988,100.952,101.155,101.263,101.244,101.258,101.384,101.543,101.624,101.684,101.723,101.901,101.897,101.995,101.994,102.022,101.846,101.714,101.67,101.778,101.86,102.059,102.104,102.061,102.192,102.169,102.265,102.296,102.446,102.402,102.457,102.596,102.719,102.718,102.767,102.764,102.825,102.895,103.081,103.079,102.965,103.076,103.231,103.29,103.392,103.302,103.458,103.479,103.52,103.535,103.621,103.606,103.685,103.63,103.6,103.603,103.73,103.779,103.769,103.837,103.745,103.665,104.043,103.765,103.729,103.78,103.812,103.679,
100,100.058,100.094,100.175,100.092,100.072,100.086,99.9856,100.024,100.027,100.068,99.9294,99.9597,99.9084,99.9609,99.9706,99.8007,99.7586,99.9498,99.9856,99.9393,99.8929,99.918,99.9708,100.07,99.9616,100.07,100.024,99.9842,100.051,100.052,100.063,100.083,100.209,100.172,100.177,100.373,100.455,100.517,100.469,100.415,100.338,100.486,100.562,100.601,100.649,100.552,100.644,100.551,100.498,100.569,100.6,100.487,100.436,100.311,100.394,100.38,100.373,100.338,100.446,100.398,100.588,100.602,100.494,100.556,100.632,100.621,100.661,100.811,101.031,101.22,101.174,101.277,101.356,101.449,101.49,101.53,101.387,101.539,101.428,101.313,101.381,101.239,101.201,101.072,101.234,101.305,101.281,101.402,101.357,101.394,101.387,101.46,101.547,101.574,101.639,101.805,101.832,101.91,101.929,102.181,
100,100.051,100.197,100.044,100.066,100.039,100.002,99.8138,99.718,99.745,99.8231,99.851,99.7481,99.8654,99.7077,99.7686,99.7333,99.7523,99.8209,99.8093,99.7773,99.709,99.709,99.6282,99.5349,99.622,99.5581,99.605,99.5835,99.4783,99.4406,99.3928,99.2849,99.3333,99.2903,99.3641,99.3975,99.6194,99.716,99.6706,99.6999,99.732,99.7988,99.9032,99.9183,99.9004,99.7915,99.7463,99.7602,99.9309,99.9518,99.9994,99.9318,99.9145,99.8739,99.7772,99.7055,99.6591,99.8445,99.8935,99.7948,99.904,100.013,100.062,100.129,100.17,100.024,100.053,100.112,100.091,99.9891,99.9594,100.03,100.047,99.9938,99.9311,99.9824,100.051,100.061,99.889,99.9641,99.9693,99.935,99.8642,99.8404,99.7265,99.8837,100.043,100.084,100.077,100.195,100.295,100.272,100.188,100.206,100.275,100.207,100.152,100.165,100.149,100.104,
100,100.076,100.157,100.287,100.115,100.066,100.045,100.023,100.329,100.448,100.402,100.499,100.54,100.721,100.644,100.669,100.72,100.735,100.93,100.695,100.615,100.417,100.309,100.336,100.358,100.526,100.551,100.532,100.642,100.504,100.459,100.473,100.551,100.518,100.477,100.478,100.517,100.55,100.553,100.483,100.508,100.414,100.516,100.467,100.546,100.686,100.681,100.73,100.873,100.922,100.856,100.873,100.994,100.867,100.849,100.851,101,101.107,101.277,101.033,101.073,100.972,100.853,101.078,101.074,100.908,100.987,101.098,101.363,101.348,101.299,101.348,101.27,101.166,101.215,101.151,101.332,101.357,101.483,101.593,101.583,101.636,101.764,101.725,101.645,101.766,101.867,101.876,101.913,101.82,101.681,101.84,101.836,101.949,101.982,102.044,102.176,102.179,102.285,102.229,102.349,
100,100.125,100.208,100.258,100.224,100.37,100.287,100.261,100.218,100.282,100.169,100.236,100.293,100.302,100.236,100.33,100.48,100.474,100.522,100.643,100.719,100.824,100.848,100.902,100.83,100.84,101.059,101.164,101.21,101.331,101.271,101.36,101.514,101.575,101.515,101.457,101.327,101.342,101.416,101.158,101.139,101.131,101.089,100.985,100.956,101.016,100.892,100.985,100.937,101.058,101.111,101.244,101.3,101.339,101.438,101.76,101.753,101.818,101.783,101.817,101.836,102.009,102.022,102.066,101.945,102.052,102.059,102.102,102.332,102.175,102.187,102.17,102.088,102.13,102.134,102.25,102.393,102.398,102.444,102.38,102.403,102.565,102.598,102.494,102.488,102.503,102.415,102.469,102.66,102.589,102.811,102.855,102.75,102.76,102.741,102.591,102.6,102.473,102.451,102.555,102.647,
100,100.171,100.263,100.361,100.399,100.338,100.362,100.414,100.391,100.475,100.591,100.575,100.667,100.771,100.888,100.978,100.867,100.946,100.881,100.719,100.721,100.822,100.854,100.822,100.887,100.887,100.902,100.953,101.018,101.127,101.159,101.133,101.042,101.135,101.361,101.483,101.49,101.56,101.484,101.643,101.713,101.785,102.035,102.039,102.184,102.23,102.399,102.455,102.53,102.56,102.515,102.474,102.538,102.516,102.504,102.396,102.373,102.424,102.526,102.613,102.926,103.025,102.885,102.824,102.768,102.901,102.931,102.751,102.745,102.87,102.879,102.979,103.039,103.096,103.177,103.219,103.05,102.799,102.721,102.754,103.02,103.08,103.14,103.22,103.328,103.206,103.33,103.29,103.213,103.251,103.332,103.273,103.264,103.376,103.403,103.344,103.321,103.219,103.083,103.076,103.208,
100,99.8813,99.9725,99.9136,100.092,100.134,99.8985,99.8287,99.695,99.736,99.7721,99.5761,99.5132,99.3918,99.2468,99.3344,99.366,99.3895,99.4291,99.3382,99.3536,99.2019,99.2551,99.3239,99.5489,99.6693,99.7804,99.7244,99.715,99.7256,99.6877,99.716,99.7887,99.6557,99.6679,99.8483,99.9416,100.045,99.9698,99.8528,99.7317,99.8469,100.049,100.186,100.41,100.417,100.497,100.591,100.459,100.42,100.554,100.364,100.38,100.385,100.378,100.484,100.442,100.361,100.432,100.486,100.569,100.652,100.683,100.727,100.805,100.966,100.831,100.81,100.821,100.758,100.495,100.322,100.305,100.41,100.312,100.42,100.484,100.469,100.481,100.525,100.483,100.457,100.504,100.584,100.698,100.771,100.958,101.02,101.122,101.149,101.351,101.21,101.273,101.259,101.096,101.006,101.178,101.253,101.24,101.34,101.231,
