4.39167,4.36518,4.3906,4.37304,4.37043,4.43411,4.38347,4.34836,4.37619,4.40496,4.40165,4.40237,4.4453,4.42633,4.39892,4.41602,4.40839,4.3001,4.2782,4.23553,4.33596,4.38546,4.37284,4.35762,4.35237,4.39108,4.41327,4.42199,4.39003,4.45148,4.41347,4.36288,4.45176,4.46416,4.57313,4.63953,4.61392,4.65636,4.73303,4.77424,4.83544,4.92413,4.93687,5.02368,5.02889,5.08695,5.0836,5.12211,5.11368,5.09423,5.17616,5.21026,5.20717,5.24522,5.21942,5.26048,5.23331,5.20524,5.1906,5.22171,5.26891,5.22635,5.28751,5.34324,5.33015,5.41137,5.30705,5.33332,5.43024,5.40831,5.46746,5.48917,5.5293,5.51459,5.52287,5.45311,5.47393,5.38199,5.28201,5.31786,5.32838,5.34775,5.42447,5.43992,5.56188,5.61319,5.58679,5.66415,5.5388,5.6396,5.61725,5.62549,5.68766,5.70037,5.71322,5.7536,5.70665,5.71884,5.72735,5.7352,5.83001,
4.39167,4.36786,4.39858,4.39097,4.37762,4.35774,4.33553,4.35809,4.34133,4.33699,4.32193,4.34581,4.35557,4.36095,4.40633,4.45576,4.41107,4.39878,4.42483,4.37579,4.43064,4.41983,4.43882,4.43075,4.39799,4.32321,4.38363,4.37284,4.38206,4.48531,4.53929,4.63439,4.64993,4.66628,4.66307,4.64963,4.59899,4.67534,4.70166,4.80701,4.78856,4.76633,4.77222,4.79896,4.81707,4.84637,4.82117,4.83159,4.80556,4.838,4.85523,4.95872,5.0352,5.01105,4.96384,4.99964,5.00204,5.0863,5.13258,5.13036,5.0428,5.08939,5.12207,5.11376,5.12404,5.12346,5.1924,5.15552,5.16047,5.15893,5.2198,5.16884,5.18345,5.27036,5.25919,5.27542,5.26072,5.20264,5.14811,5.14199,5.07006,5.03387,5.06083,5.08189,5.08431,5.13832,5.19964,5.23911,5.2115,5.20752,5.1629,5.25943,5.34264,5.3249,5.40793,5.46038,5.46668,5.40999,5.41,5.49476,5.49084,
4.39167,4.40189,4.42412,4.45491,4.47968,4.49044,4.45472,4.43351,4.471,4.48448,4.42208,4.44861,4.45726,4.52384,4.51776,4.54312,4.48256,4.44323,4.40794,4.42496,4.43514,4.49475,4.4796,4.51063,4.56631,4.63514,4.7252,4.66217,4.63682,4.66389,4.69287,4.66368,4.65678,4.6577,4.62263,4.68544,4.74546,4.77036,4.78062,4.71163,4.67906,4.64711,4.66934,4.62203,4.60883,4.51962,4.53638,4.54187,4.54144,4.52441,4.56776,4.53368,4.48813,4.42425,4.4126,4.43877,4.43212,4.42444,4.42291,4.37809,4.40477,4.37742,4.38985,4.33928,4.40371,4.43726,4.47516,4.47305,4.51689,4.45762,4.45172,4.5192,4.52314,4.61552,4.71179,4.68952,4.71788,4.70111,4.71992,4.77777,4.79399,4.83634,4.81213,4.87204,4.863,4.84875,4.81902,4.84376,4.82879,4.86593,4.93121,5.01027,4.97665,5.01762,4.96844,5.03828,5.02328,5.02152,5.07144,5.15656,5.1418,
4.39167,4.36671,4.36402,4.44978,4.46357,4.50085,4.49068,4.49974,4.484,4.44917,4.47791,4.44595,4.49591,4.46381,4.38483,4.39174,4.38025,4.39654,4.34368,4.32484,4.35772,4.38739,4.33896,4.41139,4.4498,4.44686,4.46132,4.51928,4.49908,4.47177,4.43943,4.40429,4.38131,4.3861,4.36815,4.36852,4.39689,4.37121,4.39616,4.31141,4.28029,4.28934,4.28896,4.31482,4.31818,4.35006,4.30152,4.19304,4.16417,4.10356,4.01642,3.97689,3.99123,3.99157,3.94464,3.99984,4.02577,4.03258,4.04087,3.9895,3.95961,3.99803,4.03191,4.03736,4.08369,4.14596,4.14514,4.18948,4.21627,4.2192,4.10329,4.15236,4.11785,4.11368,4.09557,4.16315,4.13416,4.09385,4.06399,4.08702,4.08138,4.06852,4.02619,4.03184,4.05373,4.02662,4.01375,4.08639,4.17685,4.27522,4.25423,4.28537,4.25521,4.30116,4.2385,4.29592,4.24978,4.20529,4.24188,4.26642,4.35571,
4.39167,4.41213,4.50943,4.56335,4.63819,4.64714,4.69036,4.71783,4.74927,4.83205,4.83072,4.88199,4.87112,4.86878,4.83023,4.75424,4.79327,4.82315,4.8077,4.84298,4.81094,4.88548,4.8796,4.90708,4.95379,4.85357,4.94897,4.96277,4.91184,5.0189,4.94344,4.9911,5.03154,5.05574,5.07139,5.13095,5.1701,5.19118,5.2164,5.32002,5.41281,5.38659,5.39989,5.46376,5.41967,5.41144,5.43104,5.44899,5.37713,5.43079,5.45843,5.41744,5.45509,5.41009,5.41473,5.35338,5.39106,5.48631,5.47638,5.45489,5.54699,5.5563,5.49528,5.394,5.41074,5.41693,5.48925,5.44434,5.38585,5.44781,5.47397,5.5869,5.61126,5.64601,5.59715,5.57941,5.57117,5.52312,5.41678,5.44876,5.41551,5.40759,5.43553,5.37409,5.41203,5.37205,5.43221,5.44353,5.48465,5.43244,5.52216,5.62878,5.66561,5.69433,5.59456,5.65368,5.67367,5.75079,5.80744,5.80717,5.76318,
4.39167,4.38152,4.38835,4.36015,4.34496,4.32757,4.3347,4.31419,4.33008,4.30812,4.27933,4.21741,4.15279,4.13629,4.13094,4.16347,4.19747,4.23971,4.23261,4.30818,4.32645,4.27875,4.26122,4.31479,4.31932,4.30208,4.3833,4.39981,4.43233,4.37026,4.45832,4.52876,4.45981,4.46936,4.53163,4.52289,4.50735,4.51957,4.52756,4.53199,4.57696,4.57102,4.50662,4.51781,4.57203,4.65905,4.5776,4.62036,4.55187,4.57766,4.53692,4.52967,4.45214,4.50745,4.54348,4.56999,4.54962,4.44181,4.49783,4.54055,4.52616,4.5797,4.53969,4.49069,4.49427,4.49202,4.5168,4.57361,4.5895,4.60563,4.66286,4.56827,4.59435,4.59239,4.57197,4.54313,4.63318,4.55788,4.56296,4.57686,4.55067,4.56725,4.59628,4.51925,4.5173,4.48042,4.53001,4.4974,4.43227,4.44562,4.47312,4.55732,4.54387,4.55212,4.48303,4.53262,4.63642,4.71103,4.70708,4.72729,4.74604,
4.39167,4.39664,4.44156,4.43779,4.39872,4.34862,4.33915,4.4332,4.4076,4.46818,4.48568,4.52264,4.43376,4.45363,4.50784,4.50037,4.41302,4.35449,4.36513,4.36804,4.3528,4.41128,4.38575,4.43119,4.44806,4.39656,4.46803,4.52143,4.53821,4.52825,4.57183,4.585,4.60202,4.62532,4.68464,4.63458,4.61051,4.61463,4.60541,4.55387,4.58337,4.53454,4.51154,4.53203,4.5304,4.51169,4.53259,4.51128,4.52772,4.59281,4.6493,4.68961,4.57201,4.64779,4.66697,4.67746,4.66695,4.596,4.67869,4.68035,4.71471,4.77947,4.72461,4.72768,4.75116,4.70464,4.67471,4.71869,4.70453,4.68128,4.747,4.7791,4.701,4.72918,4.72901,4.71282,4.71833,4.65978,4.63456,4.71535,4.75636,4.73094,4.76875,4.74645,4.7834,4.877,4.83159,4.81316,4.81424,4.83838,4.86325,4.87326,4.85034,4.8657,4.81044,4.81722,4.89976,4.92388,4.89655,4.87131,4.84627,
4.39167,4.43095,4.46026,4.51208,4.55527,4.58521,4.66325,4.72003,4.7284,4.75783,4.79705,4.84198,4.84288,4.80394,4.79244,4.80585,4.80009,4.7852,4.79209,4.82154,4.7705,4.73384,4.75246,4.76388,4.80274,4.87988,4.9548,4.96307,4.90608,4.93523,4.94834,4.98077,4.93535,4.98923,4.93871,5.01179,4.96888,4.96751,5.05534,5.10373,5.10009,5.0051,4.91275,4.86935,4.80656,4.87149,4.79419,4.7621,4.73477,4.72668,4.71381,4.72729,4.74344,4.84147,4.88974,4.8666,4.84786,4.81888,4.81729,4.80902,4.76683,4.67686,4.65178,4.65835,4.68698,4.67752,4.69085,4.69109,4.71337,4.68475,4.77666,4.81165,4.76016,4.81712,4.80239,4.89201,4.89115,4.83997,4.81898,4.82853,4.89977,4.93268,4.85376,4.79591,4.78324,4.85153,4.8616,4.88945,4.88494,4.8464,4.83388,4.84528,4.8111,4.81961,4.8421,4.86988,4.90167,4.93099,4.96741,4.99793,5.019,
4.39167,4.44713,4.47676,4.48088,4.49392,4.44815,4.36687,4.37067,4.3828,4.38418,4.36103,4.42758,4.44327,4.44513,4.42287,4.44622,4.45947,4.5,4.50661,4.54647,4.59127,4.58788,4.56313,4.56211,4.6283,4.58276,4.56603,4.62212,4.68006,4.67619,4.6206,4.555,4.59816,4.6369,4.64626,4.63084,4.64463,4.58649,4.63102,4.62281,4.67396,4.68379,4.62073,4.6038,4.62302,4.60534,4.58379,4.58019,4.55926,4.54257,4.55975,4.57808,4.60755,4.60155,4.61578,4.64072,4.62623,4.69693,4.70382,4.72233,4.71007,4.69433,4.68316,4.65873,4.59897,4.62521,4.62232,4.57113,4.54889,4.49869,4.4977,4.49498,4.45866,4.44294,4.36801,4.31425,4.31973,4.36175,4.3893,4.36614,4.45116,4.41377,4.44725,4.4301,4.43296,4.38735,4.44054,4.42799,4.45389,4.49866,4.51671,4.52216,4.56613,4.53543,4.55721,4.54289,4.42213,4.42281,4.34376,4.35965,4.35228,
4.39167,4.39664,4.39615,4.35045,4.31167,4.31789,4.2949,4.32566,4.38785,4.38333,4.35713,4.42806,4.40968,4.41183,4.42789,4.45921,4.43674,4.45487,4.44113,4.4254,4.47592,4.49503,4.52921,4.5334,4.51281,4.54956,4.61296,4.65874,4.61074,4.62715,4.61065,4.64584,4.68846,4.6821,4.67822,4.63314,4.66706,4.61143,4.67472,4.70532,4.67781,4.6818,4.68833,4.73879,4.6994,4.76874,4.68194,4.70839,4.72241,4.78441,4.79142,4.82233,4.88787,4.89343,4.97343,4.96531,4.94791,4.97095,5.02158,5.06718,5.06823,5.11588,5.09667,5.12452,5.07617,5.08157,5.09307,5.10063,5.17242,5.14414,5.14078,5.05215,5.10603,5.21365,5.2241,5.24049,5.29808,5.29337,5.30196,5.3632,5.34407,5.36028,5.31468,5.41009,5.3453,5.4412,5.36145,5.35007,5.38366,5.35153,5.23699,5.19499,5.14686,5.1617,5.16483,5.09914,5.08979,5.1369,5.08673,5.09688,5.11324,
4.39167,4.39877,4.43797,4.46987,4.48591,4.54917,4.5389,4.51432,4.53559,4.46998,4.41315,4.4613,4.50566,4.48216,4.47325,4.48089,4.44801,4.43513,4.51585,4.47487,4.4747,4.46974,4.39286,4.36993,4.35242,4.37529,4.33524,4.35384,4.39462,4.34849,4.43576,4.44878,4.50679,4.52878,4.45767,4.41533,4.50632,4.48829,4.47161,4.574,4.56219,4.51412,4.61117,4.62879,4.65296,4.75098,4.74737,4.72359,4.71783,4.75415,4.68599,4.6993,4.68444,4.7171,4.74293,4.80228,4.77796,4.78347,4.83606,4.86904,4.93562,4.8942,4.89659,4.81454,4.83889,4.8182,4.83658,4.87429,4.98713,5.0064,5.0285,5.0547,5.07553,5.06925,5.01018,5.06693,5.11202,5.14214,5.1867,5.16293,5.18553,5.20673,5.2117,5.15649,5.21997,5.28317,5.19966,5.19881,5.22278,5.29306,5.33461,5.19119,5.20289,5.2902,5.3197,5.27625,5.22543,5.21198,5.2599,5.21496,5.18735,
4.39167,4.43295,4.3792,4.37395,4.39173,4.36599,4.33726,4.3896,4.37971,4.33994,4.35075,4.36694,4.44648,4.44252,4.4596,4.5149,4.47586,4.49913,4.5148,4.58467,4.54618,4.52357,4.47715,4.49189,4.56806,4.48892,4.47523,4.54117,4.55388,4.58434,4.54416,4.55288,4.52677,4.54921,4.5693,4.57631,4.5551,4.51255,4.49802,4.59603,4.64507,4.78273,4.84766,4.81332,4.85638,4.87937,4.94861,4.91678,4.94568,4.98762,4.97745,5.02915,5.03977,5.07117,5.02416,5.01294,4.94045,5.00108,5.02638,5.02218,5.09552,5.11738,5.10611,5.19328,5.23885,5.19348,5.21487,5.22668,5.2721,5.35114,5.35371,5.33357,5.32759,5.41808,5.42178,5.40108,5.46251,5.44589,5.39891,5.45906,5.50279,5.53499,5.4683,5.46083,5.43966,5.50695,5.56761,5.53128,5.54678,5.52756,5.52377,5.54282,5.55466,5.54006,5.55914,5.61656,5.6811,5.71195,5.74118,5.71641,5.65976,
4.39167,4.32225,4.30547,4.36504,4.34537,4.30091,4.30381,4.36375,4.45038,4.41269,4.40697,4.50025,4.46735,4.46897,4.44161,4.47479,4.52633,4.57899,4.65707,4.70265,4.75454,4.82683,4.78261,4.74821,4.70805,4.63777,4.75093,4.71987,4.68771,4.77663,4.80908,4.79691,4.72177,4.77787,4.78035,4.82564,4.82092,4.8527,4.84707,4.86971,4.80905,4.79257,4.84251,4.84639,4.76625,4.73121,4.71629,4.71555,4.67374,4.67239,4.63633,4.53949,4.60561,4.58057,4.64709,4.67561,4.69113,4.74868,4.78802,4.81905,4.70802,4.67853,4.67633,4.5693,4.58738,4.62591,4.63133,4.6192,4.65478,4.67056,4.67671,4.66752,4.69496,4.73513,4.69075,4.7082,4.77568,4.80997,4.83452,4.8126,4.86886,4.88313,4.92543,4.86944,4.88717,4.85696,4.89936,4.86258,4.89806,4.87524,4.89286,4.92063,4.99631,4.93572,4.86693,4.92382,4.92295,4.86069,4.94174,4.94289,4.93268,
4.39167,4.42017,4.39751,4.42995,4.40864,4.42627,4.40743,4.37523,4.39438,4.35618,4.29187,4.3888,4.34831,4.4534,4.51894,4.51197,4.52667,4.56786,4.53472,4.49784,4.51507,4.50373,4.49936,4.54003,4.55112,4.5347,4.57117,4.56913,4.6208,4.6517,4.63376,4.68503,4.71902,4.75596,4.8022,4.77493,4.7595,4.82742,4.83554,4.75587,4.70354,4.72569,4.73289,4.75298,4.68656,4.744,4.77363,4.66991,4.58776,4.57514,4.51729,4.48359,4.4349,4.48828,4.46234,4.43157,4.4711,4.47273,4.51307,4.55322,4.53593,4.61276,4.68391,4.73732,4.83932,4.88562,4.83301,4.82438,4.82019,4.7757,4.8373,4.87934,4.91206,4.97938,4.99538,5.04706,5.05682,5.10013,5.22853,5.28715,5.29696,5.26481,5.23737,5.2643,5.29566,5.29322,5.30322,5.28319,5.31696,5.35966,5.38016,5.34836,5.38946,5.38621,5.43521,5.46078,5.54684,5.67307,5.69859,5.73089,5.75175,
4.39167,4.41892,4.45536,4.45256,4.50363,4.46475,4.37872,4.38704,4.38591,4.34142,4.31369,4.26622,4.27048,4.26208,4.22483,4.22985,4.22604,4.229,4.29597,4.35046,4.31847,4.29673,4.35081,4.35398,4.36458,4.34472,4.39045,4.36097,4.40717,4.50134,4.46862,4.44411,4.41755,4.41794,4.34049,4.31227,4.33061,4.26426,4.32369,4.28771,4.33451,4.35161,4.35345,4.32292,4.27859,4.34451,4.37146,4.41982,4.48046,4.50558,4.52454,4.60139,4.63289,4.6749,4.60774,4.55626,4.49867,4.47722,4.503,4.52471,4.43697,4.45524,4.54419,4.54272,4.55455,4.54047,4.59217,4.62628,4.62597,4.60959,4.60231,4.57857,4.55369,4.57039,4.63037,4.71692,4.6929,4.71467,4.79663,4.81412,4.81096,4.83373,4.92344,4.97732,5.03911,5.09195,5.05343,5.0008,5.0357,4.99217,5.02261,5.0458,5.06487,5.11137,5.11674,5.10981,5.22038,5.20453,5.18996,5.17073,5.25664,
4.39167,4.40546,4.43428,4.45045,4.48693,4.4854,4.44092,4.54755,4.59813,4.59402,4.63352,4.65534,4.63269,4.65399,4.71337,4.74448,4.81238,4.89105,4.97272,4.97567,4.98848,4.98231,5.0962,4.98529,4.95365,4.90909,4.90311,4.90998,4.82811,4.96267,4.97925,5.05435,5.14821,5.14206,5.15267,5.16483,5.27971,5.29667,5.35915,5.39967,5.35849,5.36268,5.37621,5.26413,5.23499,5.23573,5.22479,5.28492,5.20894,5.20438,5.26664,5.18165,5.17121,5.12912,5.19912,5.21897,5.20309,5.22224,5.31058,5.3913,5.39191,5.34437,5.39531,5.40713,5.44649,5.52055,5.54115,5.66967,5.63887,5.61176,5.59396,5.6674,5.72846,5.83615,5.85503,5.83942,5.89374,5.94204,5.86684,5.81818,5.81482,5.8111,5.85156,5.90957,5.87336,5.88447,5.88696,5.82646,5.872,5.97794,5.98859,5.97351,6.02123,6.01183,6.01965,6.04422,6.05117,5.93446,5.95334,6.00393,6.02922,
4.39167,4.41946,4.37925,4.32833,4.39532,4.44461,4.44756,4.50064,4.53383,4.53306,4.49594,4.52688,4.51897,4.56544,4.56765,4.58731,4.54305,4.62895,4.69062,4.68806,4.61711,4.59248,4.5665,4.65,4.66325,4.67859,4.61643,4.6369,4.57396,4.58055,4.63082,4.6521,4.69836,4.68312,4.74197,4.81148,4.8705,4.8844,4.87682,4.88361,4.9884,4.9762,4.99202,4.92453,4.94434,4.91572,4.94139,4.94257,4.97654,4.99722,4.93517,4.93972,5.00956,5.00906,4.92847,4.90369,4.8664,4.84355,4.9058,4.86232,4.91972,4.98624,4.94462,4.81871,4.82777,4.8389,4.83021,4.84134,4.85231,4.82995,4.88521,4.89937,4.92953,4.96804,5.02357,5.02239,5.08451,5.04085,5.07287,5.0526,5.07004,5.17674,5.20658,5.1632,5.21336,5.20519,5.20722,5.18448,5.16206,5.13695,5.20805,5.15015,5.19649,5.14953,5.17532,5.23628,5.17143,5.17954,5.20312,5.18619,5.24963,
4.39167,4.38888,4.43236,4.47748,4.48063,4.48172,4.53059,4.57405,4.59936,4.57069,4.61297,4.63286,4.63506,4.63978,4.62336,4.6416,4.64058,4.62845,4.66353,4.6375,4.6692,4.60631,4.6259,4.69565,4.7251,4.7297,4.75043,4.78381,4.77453,4.74788,4.75716,4.73787,4.69271,4.78383,4.76732,4.87569,4.96321,4.97037,4.98076,4.94951,4.94798,4.92071,4.94375,4.93548,5.01746,5.03355,5.04431,5.07331,5.0638,5.10288,5.09444,5.14057,5.10763,5.10337,5.13205,5.08617,5.08573,5.11046,5.13016,5.14129,5.13614,5.20591,5.11366,5.10711,5.04996,5.00607,5.00161,5.0151,5.05883,5.04669,5.13576,5.15547,5.11922,5.23589,5.3303,5.31676,5.34313,5.38387,5.42084,5.36735,5.33527,5.32277,5.36698,5.31814,5.318,5.36239,5.4077,5.37807,5.43341,5.39107,5.44687,5.48864,5.42136,5.36308,5.37889,5.37807,5.40965,5.45307,5.45694,5.54773,5.59392,
4.39167,4.36248,4.38514,4.41369,4.43459,4.47915,4.48492,4.43373,4.37472,4.42314,4.41295,4.45168,4.39849,4.40141,4.39983,4.41015,4.42866,4.40109,4.43881,4.46634,4.47488,4.4676,4.42864,4.35038,4.34216,4.33404,4.33201,4.33628,4.35372,4.33934,4.37378,4.34294,4.36872,4.36775,4.3502,4.29844,4.30243,4.31982,4.32991,4.24057,4.22045,4.231,4.19958,4.22875,4.19207,4.22436,4.24038,4.20777,4.18654,4.2263,4.21037,4.17853,4.14086,4.16311,4.18058,4.17205,4.18228,4.2243,4.26569,4.27023,4.22954,4.26756,4.28327,4.28065,4.29142,4.29071,4.29784,4.2418,4.23391,4.20231,4.23458,4.21275,4.28794,4.17934,4.17189,4.20434,4.14772,4.17703,4.19181,4.20037,4.18344,4.12252,4.17178,4.21771,4.27446,4.22434,4.20013,4.13935,4.21123,4.23773,4.28126,4.26221,4.24496,4.24928,4.24311,4.19857,4.2012,4.2141,4.14733,4.19223,4.17875,
4.39167,4.38227,4.33575,4.34287,4.38499,4.40353,4.378,4.40432,4.37108,4.40347,4.39671,4.47074,4.49458,4.47558,4.45541,4.51871,4.5318,4.53561,4.57428,4.6091,4.58693,4.55667,4.56721,4.54833,4.57322,4.58793,4.52243,4.50336,4.56036,4.53463,4.49206,4.46875,4.47057,4.49117,4.50749,4.5046,4.49388,4.50495,4.52172,4.55662,4.54575,4.56751,4.53602,4.5266,4.52186,4.51582,4.46317,4.47638,4.52817,4.46122,4.39983,4.44228,4.47821,4.45265,4.45651,4.50676,4.52243,4.56917,4.55321,4.52359,4.52833,4.48168,4.42485,4.49054,4.47728,4.52527,4.5003,4.43767,4.42904,4.44742,4.41379,4.46443,4.46495,4.48544,4.54385,4.55583,4.57036,4.51355,4.51505,4.54123,4.55142,4.58028,4.56088,4.45418,4.43081,4.48537,4.42821,4.4606,4.53582,4.53999,4.51901,4.58344,4.57228,4.54016,4.4579,4.4822,4.54239,4.57223,4.54553,4.54332,4.52326,
4.39167,4.45022,4.4807,4.48308,4.48788,4.49463,4.45686,4.41406,4.34841,4.3592,4.37516,4.36838,4.40648,4.34799,4.40408,4.46011,4.38099,4.35638,4.38903,4.39677,4.44643,4.55367,4.58011,4.60937,4.56582,4.56812,4.58491,4.58281,4.53827,4.55736,4.59056,4.59493,4.6867,4.69272,4.67868,4.68286,4.6651,4.72082,4.68551,4.74565,4.82118,4.7561,4.68633,4.64619,4.67776,4.66857,4.74868,4.786,4.83297,4.90238,4.92459,4.92422,4.9469,4.87958,4.95449,4.9086,4.99259,4.96683,4.96605,5.02342,5.05053,5.06222,5.07826,5.00436,4.95626,4.9843,4.96724,4.92712,4.94013,5.01034,4.96498,4.94924,4.99555,5.01435,4.97536,4.97896,4.9769,4.892,4.88592,4.91596,4.934,4.90351,4.8948,4.95077,4.9935,5.01941,4.94316,4.99419,5.01895,5.10228,5.08116,4.97653,5.0075,4.99176,4.86478,4.89671,4.89962,4.91262,4.9195,4.86198,4.84784,
4.39167,4.36276,4.43664,4.40842,4.46079,4.44448,4.42391,4.4062,4.46676,4.46264,4.50539,4.5153,4.52969,4.45986,4.49864,4.51936,4.50207,4.53157,4.55877,4.5767,4.55212,4.5317,4.6221,4.58463,4.612,4.66004,4.67292,4.66053,4.6568,4.62037,4.61726,4.58352,4.61644,4.62688,4.59682,4.52181,4.54391,4.52262,4.5367,4.549,4.55215,4.56632,4.57895,4.61371,4.69951,4.68009,4.72266,4.76778,4.78161,4.81061,4.82277,4.80317,4.70693,4.70281,4.66221,4.62013,4.56999,4.5527,4.61527,4.60216,4.57211,4.56549,4.61839,4.66593,4.65276,4.60697,4.62017,4.67575,4.71177,4.695,4.75993,4.70206,4.68321,4.70965,4.65888,4.74695,4.73626,4.85143,4.82621,4.78479,4.79856,4.77647,4.83208,4.85371,4.80724,4.78792,4.82195,4.77805,4.81217,4.83252,4.78073,4.85056,4.93366,4.92644,4.90263,4.93813,4.92225,4.97734,5.06044,5.01261,5.11326,
4.39167,4.46542,4.44949,4.43844,4.4831,4.55467,4.58439,4.59375,4.56115,4.50678,4.5467,4.51497,4.53096,4.5052,4.55697,4.57786,4.57419,4.55199,4.56859,4.58382,4.66634,4.64974,4.60261,4.62533,4.67325,4.68463,4.61757,4.67298,4.74057,4.79172,4.85871,4.924,4.9381,5.00387,5.01429,5.00211,5.1006,5.06478,5.12734,5.07384,5.10371,5.04199,5.03136,5.05378,5.05919,5.04112,5.04026,5.16161,5.16753,5.17366,5.18929,5.23622,5.24546,5.20031,5.16926,5.17407,5.19495,5.11728,5.15623,5.14326,5.1698,5.15565,5.10369,5.08574,5.08778,5.05608,5.12432,5.18222,5.17563,5.24814,5.22264,5.17703,5.24013,5.20348,5.22985,5.25696,5.25107,5.26546,5.26401,5.28839,5.33376,5.33306,5.29836,5.32292,5.31739,5.37084,5.36346,5.39277,5.33284,5.34418,5.41275,5.39579,5.39222,5.40764,5.40022,5.39122,5.37795,5.4393,5.42406,5.43361,5.4337,
4.39167,4.38221,4.438,4.43523,4.52,4.55662,4.52486,4.53609,4.57095,4.55342,4.55082,4.61682,4.52739,4.53824,4.4771,4.50755,4.55266,4.61189,4.62285,4.62949,4.69871,4.68598,4.6487,4.60979,4.65609,4.69831,4.73498,4.71772,4.70655,4.6808,4.63252,4.53587,4.60476,4.60426,4.69846,4.65951,4.72569,4.80348,4.84234,4.80438,4.74151,4.77361,4.72747,4.797,4.90741,4.91946,5.01222,5.0097,5.04805,5.06503,5.02843,5.00717,4.99682,5.06649,5.01026,5.0356,5.08299,5.06249,5.06207,5.07824,5.15899,5.14046,5.21199,5.23148,5.21299,5.15444,5.23957,5.29856,5.20898,5.23898,5.24181,5.24158,5.2446,5.2029,5.13224,5.14807,5.19672,5.15019,5.10563,5.11598,5.08994,5.12861,5.11728,5.07957,5.14486,5.21562,5.24704,5.25396,5.36573,5.40639,5.4023,5.51297,5.5146,5.53776,5.56282,5.62699,5.59156,5.57653,5.61003,5.62482,5.66803,
4.39167,4.43623,4.43449,4.4063,4.4377,4.48535,4.46709,4.47867,4.50295,4.49884,4.50643,4.52078,4.5074,4.51395,4.54644,4.6109,4.62577,4.65339,4.76932,4.79585,4.80155,4.7829,4.75938,4.75105,4.76632,4.76773,4.80581,4.76313,4.75573,4.7914,4.75945,4.67893,4.72566,4.71616,4.76278,4.75909,4.70916,4.73638,4.75626,4.8002,4.80751,4.79937,4.77939,4.73504,4.74251,4.69366,4.71713,4.65226,4.58617,4.56358,4.57875,4.65743,4.74067,4.83065,4.79948,4.82779,4.7754,4.74725,4.79658,4.78241,4.86159,4.87134,4.8664,4.94015,4.97922,4.96825,4.98908,5.03693,5.01646,5.03941,5.01803,4.96663,5.00868,5.03679,5.07827,5.23508,5.16074,5.19876,5.07158,5.07494,5.05569,5.04502,5.0889,5.07,5.07208,4.97832,4.96388,5.02367,5.08498,5.03587,4.98192,5.05312,5.08738,5.15454,5.08531,5.07807,5.12352,5.14231,5.15049,5.17397,5.23375,
4.39167,4.3966,4.44029,4.4414,4.48706,4.4559,4.47839,4.52214,4.53217,4.52835,4.52675,4.52378,4.54423,4.56187,4.55167,4.51889,4.50194,4.55446,4.61458,4.62204,4.59134,4.63292,4.64342,4.67692,4.71312,4.72929,4.80646,4.79077,4.90217,4.94081,4.99123,4.95117,4.9226,4.9441,4.98362,4.97334,5.04659,4.9976,5.04464,5.07193,5.08617,5.0431,5.00755,4.99452,5.03585,5.03541,5.02294,5.06176,5.02751,5.05535,5.03892,4.98305,5.05854,5.03761,5.05482,5.05407,4.99793,5.00618,5.01756,5.01536,5.04538,5.06008,5.10207,5.14711,5.21404,5.18862,5.30481,5.3371,5.31064,5.36503,5.28877,5.27297,5.29182,5.36854,5.41471,5.41541,5.43291,5.43144,5.42976,5.3808,5.441,5.47488,5.50088,5.45141,5.47301,5.50962,5.55063,5.59684,5.58289,5.55818,5.5176,5.51313,5.48585,5.57907,5.60064,5.62788,5.56867,5.55826,5.49208,5.52467,5.57407,
4.39167,4.39359,4.3725,4.38415,4.37466,4.33566,4.37346,4.34481,4.32826,4.3259,4.2768,4.30161,4.37316,4.35468,4.36939,4.47136,4.54222,4.60295,4.59941,4.56738,4.55478,4.55873,4.60574,4.67152,4.71165,4.73069,4.76265,4.78932,4.91032,4.85703,4.87184,4.84761,4.83726,4.93401,5.00587,5.08909,5.10956,5.13028,5.09743,5.16141,5.08598,5.05794,5.0378,5.036,5.03001,5.05929,5.0685,5.05448,5.08469,5.10861,5.12928,5.07028,5.03022,5.08882,5.11386,5.18156,5.14552,5.15941,5.08985,5.08975,5.12674,5.17632,5.10015,5.16254,5.20557,5.19591,5.17628,5.21831,5.33096,5.39696,5.40997,5.42276,5.409,5.38098,5.36497,5.40037,5.40873,5.40218,5.37425,5.4297,5.37501,5.40891,5.39635,5.40015,5.37439,5.35661,5.26145,5.39051,5.35998,5.44677,5.35705,5.28818,5.29454,5.31264,5.3741,5.42004,5.42809,5.33961,5.36274,5.45162,5.46249,
