100,100.15,100.253,100.388,100.292,100.294,100.167,100.077,100.235,100.48,100.644,100.853,100.905,101.171,101.245,101.348,101.328,101.451,101.504,101.585,101.541,101.506,101.647,101.676,101.765,101.89,102.137,102.319,102.302,102.364,102.493,102.595,102.688,102.707,102.807,102.956,102.779,102.874,102.754,102.721,102.73,102.757,102.775,102.707,102.748,102.674,102.602,102.745,102.679,102.601,102.671,102.531,102.616,102.473,102.537,102.504,102.498,102.511,102.67,102.691,102.574,102.542,102.598,102.768,102.762,102.776,102.868,102.948,102.806,102.945,103.003,103.043,103.033,103.035,103.098,103.265,103.47,103.489,103.553,103.424,103.363,103.401,103.297,103.27,103.223,103.123,103.011,103.136,103.12,103.245,103.349,103.361,103.312,103.294,103.233,103.276,103.495,103.684,103.695,103.683,103.774,
100,100.132,100.126,100.067,100.089,100.047,99.9338,99.9649,99.9587,99.8527,99.7443,99.8454,99.9143,99.9167,99.9136,99.9834,99.9495,99.8014,99.8375,99.9093,99.9503,99.8969,100.031,100.05,100.134,100.15,100.07,100.112,100.224,100.142,100.165,100.247,100.236,100.248,100.291,100.259,100.207,100.142,100.051,100.127,100.143,100.002,99.9962,99.9175,99.9816,99.9005,99.8127,99.7663,99.8808,99.8713,99.8735,99.8437,99.8697,99.7814,99.9407,99.9158,99.8579,99.9834,100.115,100.172,100.243,100.313,100.39,100.516,100.62,100.69,100.704,100.865,100.853,100.933,100.855,100.871,100.999,100.946,101.042,101.011,101.105,101.254,101.288,101.377,101.475,101.473,101.378,101.496,101.521,101.609,101.769,101.793,101.756,101.801,101.915,102.072,102.176,102.165,102.335,102.399,102.552,102.605,102.634,102.75,102.868,
100,100.059,100.008,100.032,100.114,99.8978,99.8864,99.7157,99.7601,99.8078,99.8431,99.8261,99.9128,99.8438,99.8295,99.8298,99.828,100.005,100.134,100.312,100.342,100.374,100.374,100.461,100.447,100.532,100.574,100.797,100.763,100.837,100.82,100.91,100.841,100.872,100.819,100.879,100.778,100.798,100.915,100.821,100.848,100.835,100.623,100.652,100.711,100.841,100.963,100.993,101.017,100.967,100.859,100.766,100.772,100.798,100.793,100.828,100.739,100.878,100.87,100.788,100.785,100.788,100.757,100.758,100.807,100.719,100.768,100.987,101.211,101.217,101.174,101.262,101.204,101.257,101.307,101.272,101.191,101.256,101.191,101.208,101.113,101.011,101.226,101.136,101.202,101.216,101.104,101.178,101.075,101.215,101.228,101.467,101.57,101.59,101.468,101.501,101.351,101.26,101.542,101.428,101.537,
100,100.056,99.9667,100.054,100.106,100.195,100.261,100.197,100.065,100.12,100.251,100.284,100.351,100.326,100.351,100.477,100.547,100.719,100.796,100.779,100.804,100.84,100.885,101.098,101.217,101.119,101.201,101.234,101.264,101.146,101.223,101.281,101.377,101.353,101.253,101.279,101.403,101.432,101.321,101.35,101.404,101.381,101.243,101.319,101.298,101.383,101.339,101.349,101.342,101.481,101.591,101.641,101.569,101.559,101.673,101.633,101.599,101.508,101.462,101.431,101.372,101.514,101.574,101.615,101.745,101.786,101.815,101.786,101.825,102.046,102.109,102.235,102.313,102.25,102.255,102.21,102.316,102.253,102.267,102.207,102.193,102.278,102.362,102.539,102.826,102.745,102.873,102.948,103.065,103.309,103.276,103.245,103.094,103.081,103.181,103.209,103.379,103.621,103.489,103.525,103.538,
100,99.9055,99.9938,100.019,99.9571,100.082,100.3,100.203,100.203,100.162,100.231,100.248,100.405,100.35,100.206,100.207,100.339,100.44,100.494,100.516,100.718,100.69,100.749,100.712,100.748,100.841,100.782,100.679,100.619,100.695,100.715,100.727,100.809,100.887,100.905,100.911,100.813,100.867,100.944,101.101,100.992,100.977,101.065,101.054,101.034,101.022,101.014,101.034,100.911,100.93,100.952,101.064,101.103,101.079,101.008,101.106,101.072,101.017,101.11,101.193,101.173,101.212,101.414,101.466,101.622,101.845,102.028,102.049,102.14,102.183,102.336,102.427,102.38,102.472,102.422,102.545,102.579,102.658,102.671,102.612,102.727,102.683,102.546,102.411,102.417,102.416,102.384,102.418,102.419,102.578,102.398,102.339,102.332,102.382,102.317,102.281,102.286,102.181,102.17,102.367,102.313,
100,99.9928,100.163,100.257,100.131,100.181,100.241,100.139,100.18,100.296,100.426,100.59,100.643,100.556,100.544,100.696,100.864,100.88,101.074,101.074,101.055,101.119,101.069,100.993,101.089,101.015,100.947,101.074,101.182,101.144,101.14,101.161,101.324,101.394,101.407,101.453,101.309,101.446,101.47,101.437,101.464,101.59,101.668,101.665,101.659,101.669,101.728,101.767,101.733,101.818,101.791,101.788,101.922,101.924,101.998,102.043,102.021,101.987,101.932,101.851,101.879,101.828,101.758,101.708,101.795,101.855,101.773,101.951,101.937,101.986,101.92,101.843,101.824,101.708,101.741,101.807,101.697,101.658,101.569,101.578,101.514,101.495,101.671,101.63,101.59,101.519,101.706,101.746,101.66,101.651,101.761,101.707,101.786,101.91,102.148,102.166,102.195,102.261,102.291,102.217,102.428,
100,100.172,100.248,100.273,100.402,100.384,100.445,100.415,100.421,100.444,100.585,100.457,100.524,100.589,100.635,100.753,100.711,100.942,100.802,100.855,100.89,100.863,100.805,100.935,101.008,100.97,100.821,100.985,100.941,100.96,100.873,100.989,100.945,101.003,100.951,101.026,101.107,101.071,101.045,101.114,101.109,100.996,100.984,101.084,101.104,101.105,101.162,101.158,101.367,101.528,101.556,101.493,101.587,101.594,101.579,101.727,101.636,101.676,101.758,101.809,101.808,101.937,102.018,102.165,102.232,102.122,102.232,102.444,102.425,102.347,102.429,102.512,102.617,102.761,102.966,102.769,102.939,102.952,102.922,102.956,102.899,102.77,102.767,102.83,102.925,103.026,103.133,103.273,103.209,103.404,103.446,103.408,103.471,103.427,103.461,103.352,103.424,103.456,103.449,103.474,103.582,
100,100.105,100.236,100.206,100.057,100.079,99.9622,99.8147,99.8374,99.6743,99.7808,99.8653,99.8555,99.9587,100.028,100.093,100.243,100.439,100.403,100.423,100.561,100.626,100.506,100.608,100.505,100.384,100.346,100.492,100.407,100.468,100.441,100.303,100.323,100.49,100.62,100.56,100.532,100.567,100.541,100.611,100.477,100.533,100.595,100.496,100.472,100.52,100.683,100.695,100.687,100.744,100.966,101.037,101.14,101.024,101.104,101.173,100.994,101,101.013,101.306,101.316,101.478,101.464,101.497,101.526,101.517,101.643,101.697,101.736,101.745,101.779,101.827,101.934,101.726,101.731,101.831,101.847,101.865,101.899,101.927,101.853,101.945,101.874,101.845,101.787,101.871,101.934,101.9,102.047,102.018,102.054,102.208,102.22,102.24,102.373,102.557,102.586,102.672,102.544,102.469,102.389,
100,100.053,99.9055,99.7931,99.6495,99.6078,99.6156,99.6327,99.7432,99.9202,99.9064,99.8495,99.721,99.6521,99.8123,99.6681,99.7616,99.9135,99.8663,99.8424,100,99.9499,99.9304,100.137,100.135,100.206,100.13,100.18,100.239,100.285,100.292,100.273,100.449,100.387,100.408,100.329,100.288,100.11,100.294,100.339,100.401,100.557,100.401,100.349,100.166,100.259,100.26,100.116,100.274,100.267,100.194,100.237,100.19,100.207,100.305,100.45,100.413,100.214,100.181,100.149,100.328,100.204,100.167,100.151,100.094,100.1,100.009,100.032,100.222,100.294,100.453,100.627,100.597,100.467,100.404,100.523,100.691,100.704,100.685,100.793,100.832,101.102,101.062,100.891,101.025,101.087,101.068,101.173,101.291,101.283,101.166,101.207,101.136,101.079,101.045,101.076,101.124,101.099,101.179,101.04,101.028,
100,100.102,100.428,100.214,100.2,100.198,100.244,100.136,100.109,100.096,100.215,100.336,100.41,100.521,100.594,100.699,100.805,100.953,101.084,101.064,101.029,101.063,101.308,101.314,101.411,101.305,101.171,101.189,101.191,101.321,101.262,101.215,101.198,100.958,101.073,101.055,101.063,101.15,101.116,101.17,101.167,101.136,101.148,101.189,101.388,101.359,101.462,101.334,101.421,101.363,101.376,101.433,101.392,101.268,101.279,101.193,101.193,101.076,101.117,101.07,101.046,100.899,100.915,100.794,100.714,100.732,100.648,100.542,100.462,100.521,100.632,100.695,100.79,100.934,100.904,100.9,101.058,101.143,101.146,101.168,101.198,101.098,101.121,101.053,101.046,101.292,101.462,101.53,101.586,101.461,101.616,101.644,101.728,101.578,101.692,101.622,101.588,101.551,101.439,101.403,101.38,
100,100.117,100.266,100.141,100.305,100.249,100.171,100.216,100.253,100.338,100.622,100.664,100.619,100.555,100.584,100.574,100.686,100.697,100.82,100.811,100.767,100.768,100.905,100.903,101.01,101.017,101.003,101.141,101.072,101.103,101.191,101.277,101.303,101.135,101.151,101.201,101.371,101.326,101.386,101.393,101.291,101.272,101.194,101.407,101.366,101.415,101.483,101.369,101.474,101.606,101.564,101.587,101.797,101.887,101.931,102.076,102.13,102.093,102.278,102.43,102.412,102.401,102.412,102.425,102.45,102.49,102.336,102.316,102.255,102.195,102.26,102.23,102.115,102.036,101.909,101.985,102.144,102.099,102.115,102.151,102.194,102.186,102.052,102.027,102.014,101.79,102.005,101.776,101.997,102.087,101.931,101.914,102.024,102.016,102.095,102.173,102.363,102.217,102.235,102.234,102.275,
100,99.9081,99.9949,99.9965,99.8395,99.8335,99.8854,99.9216,99.8983,99.8827,99.9411,100.01,99.8783,99.8985,99.8328,99.9707,100.024,100.146,100.14,100.089,100.133,100.185,100.196,100.188,100.157,100.161,100.366,100.358,100.321,100.373,100.441,100.345,100.353,100.231,100.278,100.282,100.386,100.262,100.219,100.027,99.7593,99.726,99.9716,99.9018,99.8374,99.9705,100.059,99.8808,99.9763,99.9946,99.9819,100.004,100.03,99.9652,100.065,100.198,100.211,100.179,100.293,100.34,100.263,100.079,100.141,100.149,100.229,100.125,100.14,100.057,100.05,99.9681,100.005,100.104,100.269,100.328,100.403,100.401,100.464,100.463,100.454,100.398,100.416,100.583,100.649,100.723,100.864,100.807,100.935,100.916,100.868,100.837,100.719,100.912,100.887,100.805,100.969,101.172,101.196,101.228,101.124,101.168,101.464,
100,100.178,100.121,100.091,100.163,100.17,100.089,100.054,99.7935,99.7178,99.6258,99.7155,99.6601,99.6944,99.9444,99.8857,99.9561,99.822,99.8043,99.7237,99.8701,99.7903,99.8142,99.7119,99.6448,99.6447,99.6441,99.6211,99.5355,99.5319,99.6625,99.6807,99.6549,99.6598,99.7515,99.8037,99.8106,99.8486,100.004,100.041,100.203,100.155,100.23,100.11,100.195,100.215,100.214,100.154,100.028,99.9333,99.989,100.078,100.132,100.309,100.414,100.499,100.524,100.506,100.585,100.547,100.573,100.725,100.771,100.785,100.883,100.912,100.896,100.82,100.761,100.701,100.619,100.448,100.378,100.381,100.484,100.641,100.678,100.621,100.589,100.591,100.564,100.414,100.452,100.545,100.676,100.586,100.509,100.382,100.437,100.443,100.346,100.458,100.441,100.487,100.739,100.764,100.736,100.781,100.772,100.877,100.836,
100,100.136,100.181,100.414,100.324,100.289,100.301,100.301,100.211,100.338,100.458,100.391,100.384,100.381,100.278,100.395,100.425,100.415,100.539,100.543,100.5,100.518,100.532,100.489,100.559,100.442,100.425,100.353,100.248,100.426,100.495,100.608,100.683,100.708,100.532,100.498,100.777,100.759,100.905,100.884,100.884,100.888,101.056,101.136,101.177,101.294,101.319,101.346,101.104,101.203,101.177,101.202,101.161,101.174,101.334,101.398,101.612,101.615,101.533,101.81,101.783,101.645,101.666,101.726,101.785,101.835,101.861,101.884,102,102.033,102.088,102.214,102.263,102.336,102.502,102.46,102.366,102.367,102.425,102.482,102.769,102.727,102.9,102.82,102.658,102.591,102.574,102.483,102.427,102.451,102.403,102.411,102.485,102.721,102.694,102.726,102.874,102.99,103.076,102.994,103.118,
100,100.07,100.278,100.241,100.372,100.341,100.464,100.31,100.357,100.377,100.477,100.416,100.501,100.561,100.487,100.504,100.444,100.396,100.163,100.051,100.07,100.176,100.116,100.274,100.289,100.231,100.324,100.263,100.281,100.23,100.305,100.454,100.472,100.496,100.44,100.526,100.618,100.404,100.485,100.427,100.572,100.531,100.435,100.362,100.371,100.251,100.337,100.533,100.639,100.58,100.744,100.95,101.029,101.033,101.12,101.213,101.185,101.093,101.058,101.14,101.14,101.152,101.071,101.036,101.138,101.151,101.117,101.121,101.126,101.154,101.177,101.15,101.151,101.183,101.288,101.294,101.409,101.334,101.35,101.373,101.38,101.331,101.41,101.392,101.176,101.113,101.306,101.364,101.49,101.437,101.376,101.372,101.531,101.53,101.65,101.729,101.703,101.655,101.668,101.523,101.575,
100,99.9331,99.9662,100.022,99.9531,99.9711,99.9962,100.085,100.045,100.069,99.9737,99.8421,99.9171,99.8807,99.7991,99.7346,99.4649,99.482,99.6295,99.6899,99.8012,99.7385,99.6753,99.7732,99.755,99.8254,100.089,100.098,100.216,100.309,100.232,100.282,100.21,100.256,100.414,100.452,100.359,100.267,100.239,100.221,100.243,100.177,100.111,100.088,100.138,100.096,100.064,100.022,100.024,100.098,99.9619,100.037,99.9791,100.095,100.047,100.045,100.104,100.077,100.07,99.9823,99.8861,99.834,99.8292,99.92,99.9547,99.9911,99.9133,99.8607,99.9461,99.9641,99.998,100.003,99.9917,99.9931,100.029,100.096,99.9194,99.9011,99.8668,99.8597,99.7759,99.8075,99.7861,99.926,99.8172,99.8943,99.8206,99.8129,99.6011,99.6107,99.6587,99.808,99.8621,99.9395,99.9656,99.9118,99.9816,99.8864,99.7406,99.8263,99.8472,
100,99.9805,100.117,100.192,100.286,100.192,100.095,100.192,100.268,100.251,100.242,100.338,100.413,100.356,100.342,100.324,100.258,100.261,100.224,100.276,100.283,100.355,100.299,100.169,100.149,100.23,100.123,100.116,100.316,100.244,100.378,100.503,100.446,100.381,100.437,100.452,100.474,100.445,100.42,100.406,100.344,100.365,100.291,100.173,100.022,100.207,100.199,100.243,100.513,100.494,100.567,100.477,100.346,100.538,100.53,100.755,100.926,101.03,101.119,101.157,101.138,101.326,101.427,101.409,101.535,101.574,101.57,101.693,101.656,101.758,101.723,101.692,101.652,101.615,101.574,101.669,101.65,101.532,101.6,101.676,101.837,101.892,101.914,101.976,102.065,102.095,102.054,102.031,102.133,102.073,102.007,101.919,101.939,101.92,101.863,101.743,101.77,101.765,101.865,101.889,101.837,
100,100.069,100.074,100.114,100.14,100.155,100.169,100.25,100.453,100.514,100.583,100.563,100.831,101.06,101.023,101.011,101.145,101.163,101.33,101.467,101.501,101.537,101.578,101.707,101.758,101.785,101.889,101.783,101.78,101.723,101.775,101.873,101.955,102.188,102.265,102.19,102.379,102.321,102.409,102.362,102.406,102.423,102.468,102.364,102.322,102.506,102.633,102.676,102.735,102.749,102.527,102.676,102.544,102.539,102.744,102.874,102.979,102.877,102.695,102.547,102.641,102.466,102.405,102.245,102.208,102.208,102.085,101.96,102.246,102.286,102.274,102.453,102.321,102.429,102.659,102.703,102.844,102.874,102.774,102.847,102.667,102.792,102.813,102.815,102.941,102.735,102.626,102.833,102.759,102.89,102.877,103.006,102.762,102.767,102.705,102.686,102.607,102.355,102.238,102.232,102.175,
100,99.8701,99.8824,100.028,100.136,100.156,100.165,100.326,100.329,100.374,100.293,100.198,100.178,100.145,100.359,100.365,100.288,100.384,100.329,100.446,100.716,100.621,100.486,100.533,100.527,100.495,100.573,100.598,100.586,100.495,100.59,100.671,100.869,100.764,100.781,100.744,100.829,100.876,101.029,101.072,100.952,100.956,100.914,100.944,100.852,100.793,100.846,100.69,100.727,100.73,100.603,100.641,100.722,100.58,100.642,100.597,100.513,100.692,100.638,100.777,100.704,100.819,100.821,100.723,100.795,100.901,101.027,101.063,101.053,101.07,101.332,101.41,101.519,101.654,101.712,101.589,101.618,101.633,101.7,101.764,101.845,101.863,101.988,101.923,102.021,102.205,102.389,102.311,102.459,102.473,102.529,102.519,102.465,102.415,102.394,102.513,102.439,102.545,102.415,102.544,102.674,
100,100.106,100.118,100.086,100.09,99.9152,100.019,100.242,100.219,100.078,100.16,100.136,100.034,99.8598,99.8245,99.9016,99.9749,100.125,100.09,100.206,100.209,100.229,100.094,100.04,99.8699,99.9132,99.7066,99.7177,99.6506,99.5678,99.5067,99.4952,99.575,99.7724,99.5957,99.6153,99.6212,99.6257,99.7936,99.6812,99.5929,99.5235,99.6207,99.6272,99.6802,99.769,99.6184,99.6441,99.5097,99.625,99.6017,99.7381,99.6353,99.8353,99.8761,99.8708,100.029,99.9686,99.9118,99.9773,99.8425,99.8051,99.9288,99.9765,99.8369,99.7925,99.8603,99.9286,99.8965,99.7354,99.6535,99.7457,99.7355,99.6838,99.6255,99.6913,99.611,99.675,99.6472,99.5573,99.4667,99.3786,99.531,99.569,99.6802,99.4712,99.3041,99.369,99.4549,99.4122,99.4561,99.5456,99.6002,99.652,99.607,99.6449,99.7384,99.7217,99.5966,99.5138,99.6961,
100,99.9154,99.954,100.134,100.065,100.067,99.9315,99.9891,100.134,100.104,100.066,100.109,100.079,100.048,100.167,100.117,100.232,100.262,100.261,100.268,100.338,100.44,100.438,100.494,100.545,100.383,100.389,100.491,100.602,100.583,100.556,100.698,100.732,100.824,100.919,100.951,100.954,100.8,100.838,100.682,100.649,100.676,100.836,100.908,100.808,100.776,100.722,100.739,100.865,101.107,101.227,101.175,101.115,101.136,101.178,101.268,101.253,101.13,101.231,101.269,101.338,101.587,101.786,101.797,101.749,101.662,101.695,101.732,101.76,101.605,101.608,101.623,101.429,101.386,101.241,101.118,101.148,101.244,101.235,101.34,101.356,101.467,101.534,101.434,101.542,101.517,101.638,101.663,101.786,101.788,101.69,101.716,101.717,101.871,101.841,101.902,101.899,101.871,101.711,101.622,101.607,
100,100.215,100.193,100.105,100.105,100.141,100.286,100.18,100.172,100.187,100.126,100.105,100.178,100.228,100.413,100.632,100.568,100.669,100.68,100.701,100.787,100.913,100.895,101.072,101.022,101.002,100.824,100.98,101.335,101.347,101.254,101.074,101.164,101.198,101.132,101.219,101.332,101.577,101.659,101.558,101.806,101.809,101.785,101.824,101.846,101.825,101.808,101.888,101.772,101.932,102.015,102.071,102.131,102.152,102.135,102.296,102.333,102.227,102.274,102.419,102.486,102.678,102.684,102.687,102.676,102.741,102.994,103.132,103.014,103.076,103.018,103.153,103.407,103.351,103.542,103.587,103.642,103.695,103.741,103.784,103.804,103.791,103.746,103.669,103.773,103.742,103.646,103.572,103.665,103.59,103.613,103.525,103.61,103.57,103.635,103.627,103.625,103.68,103.644,103.629,103.823,
100,100.129,100.126,100.024,100.075,100.128,100.196,100.346,100.512,100.74,100.665,100.668,100.508,100.474,100.567,100.502,100.51,100.323,100.272,100.134,100.316,100.294,100.414,100.457,100.58,100.576,100.44,100.523,100.53,100.409,100.586,100.647,100.629,100.477,100.519,100.449,100.378,100.282,100.592,100.648,100.534,100.4,100.321,100.497,100.57,100.563,100.664,100.764,100.826,100.995,101.232,101.235,101.222,101.316,101.491,101.434,101.403,101.372,101.386,101.355,101.396,101.197,101.217,101.151,101.177,101.238,101.319,101.43,101.496,101.497,101.608,101.549,101.655,101.59,101.734,101.771,101.597,101.672,101.806,101.934,101.894,101.991,101.935,101.895,102.072,102.223,102.373,102.271,102.265,102.396,102.388,102.561,102.496,102.453,102.515,102.443,102.542,102.433,102.537,102.5,102.519,
100,100.014,100.073,100.131,99.9741,99.9449,100.105,100.151,100.064,100.204,100.233,100.284,100.312,100.335,100.189,100.112,100.283,100.352,100.344,100.119,100.285,100.21,100.352,100.478,100.368,100.343,100.347,100.332,100.377,100.517,100.571,100.72,100.706,100.623,100.564,100.493,100.324,100.222,100.409,100.526,100.445,100.587,100.634,100.562,100.845,100.884,101.137,101.191,101.123,101.087,101.012,100.972,100.942,101.081,101.019,101.024,100.927,100.806,100.767,100.91,101.218,101.159,101.139,101.143,101.213,101.335,101.409,101.285,101.25,101.339,101.243,101.24,101.306,101.334,101.39,101.553,101.606,101.615,101.785,101.927,101.998,102.049,102.031,101.969,102.11,102.011,101.933,101.957,102.116,102.211,102.205,102.242,102.17,102.347,102.486,102.496,102.427,102.405,102.647,102.843,102.825,
